time,open,high,low,close,tick_volume,spread,real_volume
2021-02-01 00:00:00,3692.30000,3781.30000,3661.80000,3768.60000,60580.00000,0,0.00000
2021-02-02 00:00:00,3768.60000,3840.10000,3764.60000,3833.10000,34777.00000,0,0.00000
2021-02-03 00:00:00,3834.50000,3848.00000,3812.70000,3836.70000,31219.00000,0,0.00000
2021-02-04 00:00:00,3837.40000,3873.70000,3815.90000,3871.20000,24409.00000,0,0.00000
2021-02-05 00:00:00,3868.80000,3892.30000,3864.10000,3888.60000,19929.00000,0,0.00000
2021-02-08 00:00:00,3893.80000,3915.30000,3889.50000,3914.80000,17967.00000,0,0.00000
2021-02-09 00:00:00,3914.30000,3916.80000,3898.80000,3914.50000,16175.00000,0,0.00000
2021-02-10 00:00:00,3915.20000,3931.90000,3881.90000,3911.20000,27828.00000,0,0.00000
2021-02-11 00:00:00,3910.50000,3923.20000,3887.50000,3908.70000,25646.00000,0,0.00000
2021-02-12 00:00:00,3908.10000,3938.90000,3893.10000,3938.10000,17242.00000,0,0.00000
2021-02-15 00:00:00,3939.90000,3954.90000,3937.70000,3953.70000,7377.00000,0,0.00000
2021-02-16 00:00:00,3953.30000,3961.80000,3921.50000,3932.00000,23943.00000,0,0.00000
2021-02-17 00:00:00,3931.50000,3934.50000,3898.80000,3929.40000,37760.00000,0,0.00000
2021-02-18 00:00:00,3930.00000,3938.00000,3882.80000,3912.50000,39549.00000,0,0.00000
2021-02-19 00:00:00,3912.20000,3933.00000,3892.30000,3900.80000,36588.00000,0,0.00000
2021-02-22 00:00:00,3909.90000,3916.10000,3863.30000,3879.10000,46561.00000,0,0.00000
2021-02-23 00:00:00,3880.10000,3897.80000,3807.00000,3878.10000,65541.00000,0,0.00000
2021-02-24 00:00:00,3878.60000,3929.60000,3853.80000,3925.10000,63340.00000,0,0.00000
2021-02-25 00:00:00,3924.60000,3935.80000,3811.90000,3821.60000,77262.00000,0,0.00000
2021-02-26 00:00:00,3823.50000,3859.50000,3786.30000,3810.00000,117287.00000,0,0.00000
2021-03-01 00:00:00,3818.80000,3913.20000,3813.90000,3903.90000,47988.00000,0,0.00000
2021-03-02 00:00:00,3904.50000,3907.70000,3867.00000,3868.00000,62627.00000,0,0.00000
2021-03-03 00:00:00,3869.00000,3899.20000,3814.40000,3815.60000,66587.00000,0,0.00000
2021-03-04 00:00:00,3818.10000,3842.60000,3721.30000,3767.10000,107093.00000,0,0.00000
2021-03-05 00:00:00,3765.70000,3850.60000,3729.30000,3841.30000,111276.00000,0,0.00000
2021-03-08 00:00:00,3856.60000,3879.80000,3797.30000,3831.50000,96508.00000,0,0.00000
2021-03-09 00:00:00,3831.80000,3901.80000,3827.00000,3873.50000,62555.00000,0,0.00000
2021-03-10 00:00:00,3878.60000,3916.40000,3857.30000,3907.80000,68437.00000,0,0.00000
2021-03-11 00:00:00,3907.60000,3958.70000,3893.40000,3934.70000,45596.00000,0,0.00000
2021-03-12 00:00:00,3936.70000,3947.00000,3909.60000,3942.20000,51041.00000,0,0.00000
2021-03-15 00:00:00,3944.20000,3969.10000,3921.90000,3965.90000,42902.00000,0,0.00000
2021-03-16 00:00:00,3965.10000,3979.80000,3952.30000,3966.30000,43611.00000,0,0.00000
2021-03-17 00:00:00,3969.30000,3985.50000,3937.40000,3972.60000,44204.00000,0,0.00000
2021-03-18 00:00:00,3973.90000,3990.40000,3912.70000,3923.40000,67990.00000,0,0.00000
2021-03-19 00:00:00,3922.40000,3935.10000,3886.90000,3908.20000,64762.00000,0,0.00000
2021-03-22 00:00:00,3903.70000,3956.00000,3896.80000,3944.30000,42868.00000,0,0.00000
2021-03-23 00:00:00,3945.00000,3950.30000,3902.40000,3915.50000,48164.00000,0,0.00000
2021-03-24 00:00:00,3916.80000,3942.90000,3889.10000,3894.10000,51909.00000,0,0.00000
2021-03-25 00:00:00,3894.00000,3920.80000,3854.80000,3918.30000,66086.00000,0,0.00000
2021-03-26 00:00:00,3918.60000,3979.20000,3912.30000,3973.80000,41475.00000,0,0.00000
2021-03-29 00:00:00,3974.00000,3982.50000,3940.50000,3973.80000,56270.00000,0,0.00000
2021-03-30 00:00:00,3975.90000,3979.30000,3944.80000,3960.00000,43717.00000,0,0.00000
2021-03-31 00:00:00,3959.30000,3994.30000,3952.30000,3976.50000,27944.00000,0,0.00000
2021-04-01 00:00:00,3977.50000,4025.80000,3975.30000,4025.10000,23315.00000,0,0.00000
2021-04-02 00:00:00,4025.20000,4048.60000,4023.30000,4037.90000,5576.00000,0,0.00000
2021-04-05 00:00:00,4039.60000,4083.90000,4031.40000,4080.60000,17482.00000,0,0.00000
2021-04-06 00:00:00,4079.80000,4085.90000,4062.40000,4076.60000,25409.00000,0,0.00000
2021-04-07 00:00:00,4077.00000,4085.40000,4066.60000,4084.90000,22032.00000,0,0.00000
2021-04-08 00:00:00,4083.30000,4107.40000,4081.70000,4107.20000,19133.00000,0,0.00000
2021-04-09 00:00:00,4106.80000,4130.50000,4090.20000,4122.50000,19197.00000,0,0.00000
2021-04-12 00:00:00,4123.50000,4133.20000,4113.70000,4131.50000,24970.00000,0,0.00000
2021-04-13 00:00:00,4130.80000,4148.80000,4110.60000,4143.00000,23012.00000,0,0.00000
2021-04-14 00:00:00,4143.10000,4152.40000,4121.90000,4131.80000,25454.00000,0,0.00000
2021-04-15 00:00:00,4132.10000,4175.20000,4128.20000,4171.10000,20597.00000,0,0.00000
2021-04-16 00:00:00,4170.90000,4191.90000,4162.80000,4181.50000,21879.00000,0,0.00000
2021-04-19 00:00:00,4174.00000,4183.30000,4150.70000,4165.20000,29897.00000,0,0.00000
2021-04-20 00:00:00,4164.40000,4175.60000,4119.10000,4128.60000,35949.00000,0,0.00000
2021-04-21 00:00:00,4129.50000,4175.30000,4121.60000,4165.70000,27043.00000,0,0.00000
2021-04-22 00:00:00,4165.90000,4179.90000,4123.70000,4138.40000,39682.00000,0,0.00000
2021-04-23 00:00:00,4137.30000,4194.90000,4135.90000,4174.30000,23245.00000,0,0.00000
2021-04-26 00:00:00,4179.10000,4194.10000,4172.10000,4189.60000,21636.00000,0,0.00000
2021-04-27 00:00:00,4189.50000,4199.10000,4175.10000,4188.10000,22158.00000,0,0.00000
2021-04-28 00:00:00,4188.10000,4202.10000,4181.10000,4193.10000,23788.00000,0,0.00000
2021-04-29 00:00:00,4192.80000,4218.70000,4176.20000,4207.90000,27618.00000,0,0.00000
2021-04-30 00:00:00,4208.30000,4209.00000,4175.10000,4188.00000,32406.00000,0,0.00000
2021-05-03 00:00:00,4189.50000,4210.20000,4188.90000,4191.90000,26230.00000,0,0.00000
2021-05-04 00:00:00,4191.80000,4193.20000,4128.40000,4165.70000,42073.00000,0,0.00000
2021-05-05 00:00:00,4166.20000,4187.70000,4161.00000,4165.40000,28802.00000,0,0.00000
2021-05-06 00:00:00,4165.70000,4204.00000,4147.60000,4203.40000,44830.00000,0,0.00000
2021-05-07 00:00:00,4203.90000,4238.40000,4198.30000,4233.00000,31904.00000,0,0.00000
2021-05-10 00:00:00,4233.20000,4244.30000,4179.10000,4182.10000,33509.00000,0,0.00000
2021-05-11 00:00:00,4182.70000,4191.30000,4110.10000,4146.00000,70896.00000,0,0.00000
2021-05-12 00:00:00,4145.90000,4156.20000,4056.90000,4057.70000,76927.00000,0,0.00000
2021-05-13 00:00:00,4058.80000,4132.10000,4034.80000,4116.10000,77825.00000,0,0.00000
2021-05-14 00:00:00,4117.10000,4183.30000,4110.50000,4178.00000,45098.00000,0,0.00000
2021-05-17 00:00:00,4174.00000,4183.80000,4141.80000,4165.80000,58688.00000,0,0.00000
2021-05-18 00:00:00,4164.20000,4184.10000,4117.10000,4118.80000,34043.00000,0,0.00000
2021-05-19 00:00:00,4117.40000,4127.00000,4060.00000,4111.50000,73014.00000,0,0.00000
2021-05-20 00:00:00,4111.30000,4172.80000,4088.10000,4156.50000,40986.00000,0,0.00000
2021-05-21 00:00:00,4155.90000,4188.50000,4150.70000,4160.70000,38946.00000,0,0.00000
2021-05-24 00:00:00,4150.70000,4209.40000,4145.90000,4202.30000,29449.00000,0,0.00000
2021-05-25 00:00:00,4202.40000,4215.80000,4182.60000,4191.30000,31966.00000,0,0.00000
2021-05-26 00:00:00,4191.40000,4207.40000,4184.00000,4196.80000,37210.00000,0,0.00000
2021-05-27 00:00:00,4196.50000,4214.20000,4180.70000,4213.40000,30767.00000,0,0.00000
2021-05-28 00:00:00,4213.30000,4219.80000,4203.70000,4205.60000,21525.00000,0,0.00000
2021-05-31 00:00:00,4208.60000,4212.70000,4192.50000,4193.50000,12808.00000,0,0.00000
2021-06-01 00:00:00,4194.10000,4232.10000,4194.10000,4200.90000,26402.00000,0,0.00000
2021-06-02 00:00:00,4200.20000,4216.80000,4192.70000,4208.00000,27716.00000,0,0.00000
2021-06-03 00:00:00,4208.80000,4214.50000,4166.60000,4192.80000,31651.00000,0,0.00000
2021-06-04 00:00:00,4192.00000,4233.00000,4178.20000,4229.00000,26330.00000,0,0.00000
2021-06-07 00:00:00,4232.30000,4233.50000,4215.30000,4228.30000,22749.00000,0,0.00000
2021-06-08 00:00:00,4228.60000,4237.60000,4207.30000,4226.10000,24452.00000,0,0.00000
2021-06-09 00:00:00,4226.10000,4235.70000,4218.00000,4223.20000,17948.00000,0,0.00000
2021-06-10 00:00:00,4222.70000,4249.50000,4207.80000,4239.40000,24940.00000,0,0.00000
2021-06-11 00:00:00,4239.70000,4248.20000,4231.40000,4245.60000,14019.00000,0,0.00000
2021-06-14 00:00:00,4246.70000,4256.90000,4233.10000,4254.60000,15868.00000,0,0.00000
2021-06-15 00:00:00,4254.50000,4266.70000,4237.30000,4247.00000,23176.00000,0,0.00000
2021-06-16 00:00:00,4247.70000,4251.20000,4201.30000,4211.90000,27064.00000,0,0.00000
2021-06-17 00:00:00,4212.80000,4232.10000,4192.60000,4224.10000,36416.00000,0,0.00000
2021-06-18 00:00:00,4225.30000,4229.10000,4150.10000,4151.10000,40349.00000,0,0.00000
2021-06-21 00:00:00,4152.00000,4228.90000,4136.00000,4227.60000,38028.00000,0,0.00000
2021-06-22 00:00:00,4227.60000,4254.40000,4215.10000,4246.10000,22266.00000,0,0.00000
2021-06-23 00:00:00,4246.80000,4257.50000,4240.00000,4242.70000,18734.00000,0,0.00000
2021-06-24 00:00:00,4242.30000,4271.40000,4240.90000,4270.90000,15404.00000,0,0.00000
2021-06-25 00:00:00,4270.50000,4285.50000,4262.40000,4283.20000,14804.00000,0,0.00000
2021-06-28 00:00:00,4283.80000,4290.90000,4273.60000,4289.80000,15375.00000,0,0.00000
2021-06-29 00:00:00,4288.70000,4299.50000,4280.20000,4293.20000,15098.00000,0,0.00000
2021-06-30 00:00:00,4292.80000,4302.40000,4277.70000,4301.70000,17636.00000,0,0.00000
2021-07-01 00:00:00,4302.40000,4320.20000,4294.50000,4317.90000,16368.00000,0,0.00000
2021-07-02 00:00:00,4317.10000,4354.80000,4316.00000,4346.70000,15563.00000,0,0.00000
2021-07-05 00:00:00,4348.80000,4354.00000,4341.20000,4349.30000,8408.00000,0,0.00000
2021-07-06 00:00:00,4348.80000,4356.00000,4313.30000,4336.80000,19221.00000,0,0.00000
2021-07-07 00:00:00,4335.00000,4360.90000,4328.40000,4360.10000,21731.00000,0,0.00000
2021-07-08 00:00:00,4359.30000,4359.30000,4286.50000,4318.00000,40899.00000,0,0.00000
2021-07-09 00:00:00,4317.40000,4370.60000,4300.30000,4368.80000,21975.00000,0,0.00000
2021-07-12 00:00:00,4368.30000,4385.90000,4349.20000,4383.30000,18516.00000,0,0.00000
2021-07-13 00:00:00,4384.30000,4390.90000,4363.90000,4366.90000,19397.00000,0,0.00000
2021-07-14 00:00:00,4366.30000,4391.30000,4357.10000,4373.00000,22542.00000,0,0.00000
2021-07-15 00:00:00,4372.50000,4376.90000,4339.50000,4354.70000,28719.00000,0,0.00000
2021-07-16 00:00:00,4354.60000,4374.60000,4321.10000,4325.00000,26628.00000,0,0.00000
2021-07-19 00:00:00,4325.90000,4327.10000,4231.10000,4268.10000,52506.00000,0,0.00000
2021-07-20 00:00:00,4268.80000,4335.60000,4259.70000,4325.80000,39823.00000,0,0.00000
2021-07-21 00:00:00,4325.40000,4361.80000,4316.80000,4361.80000,33233.00000,0,0.00000
2021-07-22 00:00:00,4361.30000,4377.80000,4348.10000,4377.10000,23448.00000,0,0.00000
2021-07-23 00:00:00,4377.80000,4414.20000,4374.00000,4405.60000,18596.00000,0,0.00000
2021-07-26 00:00:00,4407.40000,4423.30000,4382.30000,4421.80000,28477.00000,0,0.00000
2021-07-27 00:00:00,4421.60000,4422.60000,4371.40000,4389.80000,42099.00000,0,0.00000
2021-07-28 00:00:00,4387.60000,4414.40000,4385.00000,4398.90000,43969.00000,0,0.00000
2021-07-29 00:00:00,4398.50000,4428.90000,4386.80000,4402.20000,25293.00000,0,0.00000
2021-07-30 00:00:00,4404.80000,4410.80000,4376.80000,4401.00000,36093.00000,0,0.00000
2021-08-02 00:00:00,4402.60000,4425.70000,4383.40000,4389.60000,30813.00000,0,0.00000
2021-08-03 00:00:00,4389.90000,4422.90000,4371.50000,4415.20000,33178.00000,0,0.00000
2021-08-04 00:00:00,4414.40000,4421.00000,4397.50000,4402.50000,24383.00000,0,0.00000
2021-08-05 00:00:00,4402.30000,4428.50000,4399.80000,4427.00000,16982.00000,0,0.00000
2021-08-06 00:00:00,4424.70000,4438.50000,4421.40000,4435.40000,18310.00000,0,0.00000
2021-08-09 00:00:00,4431.60000,4437.10000,4417.50000,4433.00000,17895.00000,0,0.00000
2021-08-10 00:00:00,4433.00000,4443.40000,4421.80000,4434.80000,18516.00000,0,0.00000
2021-08-11 00:00:00,4434.60000,4448.30000,4426.10000,4446.60000,19846.00000,0,0.00000
2021-08-12 00:00:00,4444.40000,4460.40000,4434.70000,4459.90000,14667.00000,0,0.00000
2021-08-13 00:00:00,4459.60000,4467.20000,4455.20000,4463.90000,12354.00000,0,0.00000
2021-08-16 00:00:00,4459.80000,4480.40000,4436.60000,4475.60000,21626.00000,0,0.00000
2021-08-17 00:00:00,4474.80000,4475.90000,4415.90000,4441.70000,34840.00000,0,0.00000
2021-08-18 00:00:00,4438.60000,4452.60000,4384.80000,4392.60000,30873.00000,0,0.00000
2021-08-19 00:00:00,4391.90000,4417.30000,4350.50000,4405.80000,56602.00000,0,0.00000
2021-08-20 00:00:00,4406.40000,4443.00000,4374.50000,4440.40000,39963.00000,0,0.00000
2021-08-23 00:00:00,4437.40000,4488.00000,4435.90000,4483.90000,22145.00000,0,0.00000
2021-08-24 00:00:00,4483.60000,4494.20000,4479.20000,4486.10000,16476.00000,0,0.00000
2021-08-25 00:00:00,4486.10000,4500.20000,4478.70000,4496.20000,16505.00000,0,0.00000
2021-08-26 00:00:00,4495.40000,4496.60000,4467.40000,4472.30000,29314.00000,0,0.00000
2021-08-27 00:00:00,4472.10000,4512.00000,4464.50000,4510.00000,20499.00000,0,0.00000
2021-08-30 00:00:00,4509.80000,4536.30000,4502.80000,4531.90000,12570.00000,0,0.00000
2021-08-31 00:00:00,4530.90000,4543.70000,4514.50000,4529.70000,23237.00000,0,0.00000
2021-09-01 00:00:00,4528.90000,4541.20000,4520.60000,4523.10000,16805.00000,0,0.00000
2021-09-02 00:00:00,4523.00000,4544.40000,4516.60000,4537.10000,16768.00000,0,0.00000
2021-09-03 00:00:00,4537.20000,4549.70000,4520.00000,4534.20000,20517.00000,0,0.00000
2021-09-06 00:00:00,4532.80000,4548.90000,4524.60000,4545.40000,8370.00000,0,0.00000
2021-09-07 00:00:00,4545.40000,4545.40000,4511.90000,4518.60000,17587.00000,0,0.00000
2021-09-08 00:00:00,4518.10000,4525.30000,4492.80000,4512.00000,29283.00000,0,0.00000
2021-09-09 00:00:00,4510.70000,4529.00000,4485.80000,4490.70000,28091.00000,0,0.00000
2021-09-10 00:00:00,4490.70000,4518.30000,4456.80000,4461.30000,30373.00000,0,0.00000
2021-09-13 00:00:00,4460.90000,4492.80000,4445.00000,4475.50000,46892.00000,0,0.00000
2021-09-14 00:00:00,4474.30000,4488.10000,4434.10000,4446.10000,31014.00000,0,0.00000
2021-09-15 00:00:00,4444.40000,4486.20000,4436.20000,4484.90000,28587.00000,0,0.00000
2021-09-16 00:00:00,4484.30000,4486.30000,4441.60000,4469.10000,26813.00000,0,0.00000
2021-09-17 00:00:00,4468.30000,4480.80000,4414.80000,4415.50000,37090.00000,0,0.00000
2021-09-20 00:00:00,4420.40000,4426.40000,4302.70000,4350.90000,68308.00000,0,0.00000
2021-09-21 00:00:00,4350.70000,4403.80000,4337.80000,4344.80000,58594.00000,0,0.00000
2021-09-22 00:00:00,4345.10000,4414.60000,4329.60000,4395.10000,52044.00000,0,0.00000
2021-09-23 00:00:00,4393.90000,4463.20000,4393.90000,4447.20000,37931.00000,0,0.00000
2021-09-24 00:00:00,4447.20000,4461.20000,4419.20000,4454.40000,39313.00000,0,0.00000
2021-09-27 00:00:00,4454.50000,4480.30000,4433.70000,4438.00000,36768.00000,0,0.00000
2021-09-28 00:00:00,4438.10000,4450.10000,4343.40000,4354.80000,61996.00000,0,0.00000
2021-09-29 00:00:00,4355.50000,4386.50000,4352.30000,4364.00000,57684.00000,0,0.00000
2021-09-30 00:00:00,4365.70000,4395.80000,4302.30000,4305.70000,58767.00000,0,0.00000
2021-10-01 00:00:00,4308.20000,4373.30000,4267.80000,4358.50000,69113.00000,0,0.00000
2021-10-04 00:00:00,4356.50000,4369.60000,4275.20000,4301.70000,75709.00000,0,0.00000
2021-10-05 00:00:00,4302.30000,4366.90000,4276.80000,4343.30000,53575.00000,0,0.00000
2021-10-06 00:00:00,4341.80000,4364.60000,4281.20000,4362.40000,73064.00000,0,0.00000
2021-10-07 00:00:00,4361.60000,4427.80000,4361.60000,4396.50000,40939.00000,0,0.00000
2021-10-08 00:00:00,4396.70000,4414.00000,4382.70000,4386.70000,49624.00000,0,0.00000
2021-10-11 00:00:00,4387.70000,4413.70000,4350.70000,4354.20000,52606.00000,0,0.00000
2021-10-12 00:00:00,4354.50000,4371.50000,4324.00000,4335.50000,59730.00000,0,0.00000
2021-10-13 00:00:00,4333.80000,4371.10000,4325.50000,4361.70000,49455.00000,0,0.00000
2021-10-14 00:00:00,4360.60000,4443.50000,4360.60000,4441.50000,30247.00000,0,0.00000
2021-10-15 00:00:00,4439.30000,4473.50000,4432.40000,4470.90000,32250.00000,0,0.00000
2021-10-18 00:00:00,4471.60000,4486.10000,4442.60000,4481.60000,33541.00000,0,0.00000
2021-10-19 00:00:00,4481.70000,4523.50000,4478.30000,4521.40000,25411.00000,0,0.00000
2021-10-20 00:00:00,4521.80000,4538.30000,4510.30000,4531.30000,25630.00000,0,0.00000
2021-10-21 00:00:00,4530.60000,4549.10000,4516.40000,4538.80000,27346.00000,0,0.00000
2021-10-22 00:00:00,4536.80000,4557.50000,4521.50000,4535.40000,36084.00000,0,0.00000
2021-10-25 00:00:00,4534.70000,4572.40000,4528.90000,4571.40000,28448.00000,0,0.00000
2021-10-26 00:00:00,4570.80000,4596.10000,4567.10000,4570.80000,29657.00000,0,0.00000
2021-10-27 00:00:00,4569.80000,4582.20000,4550.00000,4553.20000,37769.00000,0,0.00000
2021-10-28 00:00:00,4554.40000,4595.60000,4551.30000,4584.50000,33570.00000,0,0.00000
2021-10-29 00:00:00,4583.00000,4609.00000,4565.00000,4607.80000,35791.00000,0,0.00000
2021-11-01 00:00:00,4613.60000,4625.20000,4592.40000,4610.90000,25301.00000,0,0.00000
2021-11-02 00:00:00,4611.30000,4632.70000,4599.10000,4627.50000,24718.00000,0,0.00000
2021-11-03 00:00:00,4629.10000,4664.10000,4621.40000,4657.40000,32685.00000,0,0.00000
2021-11-04 00:00:00,4656.40000,4681.70000,4656.20000,4678.50000,24095.00000,0,0.00000
2021-11-05 00:00:00,4676.50000,4716.40000,4672.40000,4690.70000,24563.00000,0,0.00000
2021-11-08 00:00:00,4683.30000,4711.80000,4681.60000,4696.60000,25184.00000,0,0.00000
2021-11-09 00:00:00,4695.70000,4705.10000,4668.40000,4679.80000,31325.00000,0,0.00000
2021-11-10 00:00:00,4678.50000,4683.90000,4629.20000,4648.40000,34820.00000,0,0.00000
2021-11-11 00:00:00,4648.60000,4665.20000,4641.90000,4650.40000,21566.00000,0,0.00000
2021-11-12 00:00:00,4650.80000,4688.90000,4647.40000,4685.40000,18037.00000,0,0.00000
2021-11-15 00:00:00,4687.80000,4701.10000,4670.90000,4684.60000,19356.00000,0,0.00000
2021-11-16 00:00:00,4683.70000,4712.60000,4673.80000,4699.30000,17977.00000,0,0.00000
2021-11-17 00:00:00,4699.30000,4703.30000,4682.00000,4687.50000,16958.00000,0,0.00000
2021-11-18 00:00:00,4687.50000,4708.30000,4670.10000,4707.10000,20494.00000,0,0.00000
2021-11-19 00:00:00,4707.60000,4725.40000,4686.40000,4699.60000,31524.00000,0,0.00000
2021-11-22 00:00:00,4702.20000,4741.90000,4676.20000,4685.90000,28319.00000,0,0.00000
2021-11-23 00:00:00,4687.00000,4697.30000,4651.10000,4686.70000,52540.00000,0,0.00000
2021-11-24 00:00:00,4687.50000,4703.90000,4658.20000,4702.40000,43624.00000,0,0.00000
2021-11-25 00:00:00,4702.20000,4718.70000,4702.20000,4707.50000,9604.00000,0,0.00000
2021-11-26 00:00:00,4709.90000,4709.90000,4579.40000,4581.40000,75109.00000,0,0.00000
2021-11-29 00:00:00,4591.00000,4671.30000,4591.00000,4657.20000,59611.00000,0,0.00000
2021-11-30 00:00:00,4658.40000,4668.40000,4558.20000,4586.60000,84083.00000,0,0.00000
2021-12-01 00:00:00,4588.20000,4651.40000,4498.70000,4508.60000,71433.00000,0,0.00000
2021-12-02 00:00:00,4514.20000,4593.50000,4505.40000,4585.50000,91549.00000,0,0.00000
2021-12-03 00:00:00,4586.70000,4606.30000,4492.00000,4533.00000,90065.00000,0,0.00000
2021-12-06 00:00:00,4543.10000,4611.50000,4531.70000,4594.70000,73120.00000,0,0.00000
2021-12-07 00:00:00,4593.90000,4697.20000,4587.40000,4695.40000,38677.00000,0,0.00000
2021-12-08 00:00:00,4695.10000,4712.00000,4672.00000,4697.70000,46211.00000,0,0.00000
2021-12-09 00:00:00,4697.00000,4705.80000,4662.00000,4668.50000,39197.00000,0,0.00000
2021-12-10 00:00:00,4669.00000,4712.30000,4664.30000,4711.80000,37554.00000,0,0.00000
2021-12-13 00:00:00,4711.60000,4730.60000,4664.60000,4672.70000,44878.00000,0,0.00000
2021-12-14 00:00:00,4671.90000,4685.20000,4605.20000,4637.90000,57552.00000,0,0.00000
2021-12-15 00:00:00,4637.00000,4714.00000,4610.80000,4711.00000,56530.00000,0,0.00000
2021-12-16 00:00:00,4711.00000,4751.40000,4650.70000,4673.60000,62024.00000,0,0.00000
2021-12-17 00:00:00,4672.60000,4676.00000,4598.30000,4627.70000,82423.00000,0,0.00000
2021-12-20 00:00:00,4621.40000,4629.50000,4528.80000,4577.50000,89246.00000,0,0.00000
2021-12-21 00:00:00,4577.00000,4651.00000,4574.10000,4650.30000,49726.00000,0,0.00000
2021-12-22 00:00:00,4649.40000,4698.10000,4630.10000,4697.10000,37456.00000,0,0.00000
2021-12-23 00:00:00,4696.50000,4739.10000,4692.30000,4724.50000,20757.00000,0,0.00000
2021-12-27 00:00:00,4725.40000,4791.90000,4721.20000,4789.90000,22481.00000,0,0.00000
2021-12-28 00:00:00,4788.20000,4805.70000,4778.40000,4788.20000,29413.00000,0,0.00000
2021-12-29 00:00:00,4789.20000,4803.50000,4778.00000,4791.50000,25158.00000,0,0.00000
2021-12-30 00:00:00,4791.80000,4807.10000,4774.80000,4780.00000,22002.00000,0,0.00000
2021-12-31 00:00:00,4780.80000,4785.60000,4758.10000,4768.70000,25501.00000,0,0.00000
2022-01-03 00:00:00,4778.80000,4798.60000,4755.10000,4791.80000,35890.00000,0,0.00000
2022-01-04 00:00:00,4792.50000,4815.40000,4771.90000,4790.60000,32148.00000,0,0.00000
2022-01-05 00:00:00,4790.30000,4795.10000,4696.30000,4699.30000,44081.00000,0,0.00000
2022-01-06 00:00:00,4698.80000,4722.30000,4668.80000,4700.60000,74828.00000,0,0.00000
2022-01-07 00:00:00,4703.20000,4711.90000,4660.40000,4673.60000,53073.00000,0,0.00000
